stamp_sec,topic,type,value
1773754691.4916391,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.76780700683594
1773754691.5744922,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754691.574649,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754691.5747721,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.28468322753906
1773754691.6902869,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754691.6904294,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754691.6905317,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.15792846679688
1773754691.7836657,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754691.7838116,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754691.7838993,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.201171875
1773754691.8972297,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754691.8973913,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754691.8974833,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.89578247070312
1773754691.9932003,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754691.9933393,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754691.9934263,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.40251922607422
1773754692.0976636,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754692.0978615,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.0979652,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.8844451904297
1773754692.2005525,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754692.2007234,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.2008047,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.27377319335938
1773754692.2982106,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754692.298365,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.2984622,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.13482666015625
1773754692.412308,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754692.412461,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.412562,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.48471069335938
1773754692.4982502,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754692.4983826,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.4984848,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.42764282226562
1773754692.6224804,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754692.6226296,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.622729,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.75224304199219
1773754692.6960812,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754692.696225,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.6963205,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.59629821777344
1773754692.8285081,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754692.82867,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.82876,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.5495376586914
1773754692.8843644,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754692.8845448,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754692.8846738,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.4791259765625
1773754693.03432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754693.034481,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.0346,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.5309066772461
1773754693.0816846,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754693.0818594,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.0819662,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.17279815673828
1773754693.241515,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754693.2416792,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.2417953,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.16535186767578
1773754693.2759495,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754693.2761114,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.2762141,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.22636413574219
1773754693.449283,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754693.4494169,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.4494991,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.51360321044922
1773754693.4757125,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754693.4758432,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.4759338,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.82935333251953
1773754693.6578336,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754693.657967,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.658055,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.88523864746094
1773754693.6782134,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754693.6783252,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.6783977,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.36944580078125
1773754693.8632922,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754693.8634346,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.8635094,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.59143829345703
1773754693.8647654,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754693.8648489,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754693.8649154,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.1419906616211
1773754694.0659935,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754694.066119,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.066213,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.5089340209961
1773754694.0715315,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754694.071658,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.0717354,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.9096908569336
1773754694.2692313,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754694.2693882,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.2694967,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.66173553466797
1773754694.2868,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754694.2868967,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.2869685,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.2264175415039
1773754694.4718635,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754694.472043,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.4721327,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.10076141357422
1773754694.5065758,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754694.506705,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.5067687,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.45857238769531
1773754694.6784449,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754694.6786401,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.6787412,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.50877380371094
1773754694.715257,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754694.7153666,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.7154305,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.94819641113281
1773754694.8677635,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754694.86789,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.8679519,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.88275909423828
1773754694.925058,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754694.9251664,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754694.925232,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.37649536132812
1773754695.068257,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754695.0683875,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.0684633,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.79621887207031
1773754695.1312747,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754695.1313941,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.13146,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.82633209228516
1773754695.2717302,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754695.2718678,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.2719479,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.9910659790039
1773754695.3403907,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754695.3406177,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.3408208,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.01082611083984
1773754695.4733417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754695.4734898,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.473575,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.88258361816406
1773754695.5538917,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754695.554132,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.5542965,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.06352996826172
1773754695.6822338,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754695.6823537,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.682431,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.19660949707031
1773754695.7725258,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754695.7726755,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.7727625,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.42301940917969
1773754695.8747458,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754695.874881,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.8749607,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.44728088378906
1773754695.9822917,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754695.9824243,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754695.9825075,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.45645141601562
1773754696.080677,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754696.0808637,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.0809486,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.51666259765625
1773754696.1972802,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754696.197407,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.1974823,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.94490814208984
1773754696.2820067,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754696.2821388,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.2822201,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.69920349121094
1773754696.4070203,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754696.4071474,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.4072232,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.46257019042969
1773754696.4869308,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754696.48711,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.4872096,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.71430969238281
1773754696.614264,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754696.6144044,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.6144938,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.24568176269531
1773754696.6864264,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754696.6865659,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.686659,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.2142105102539
1773754696.826284,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754696.8264117,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.8264885,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.59806060791016
1773754696.8773077,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754696.8774412,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754696.8775215,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.52208709716797
1773754697.041061,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754697.0412035,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.0412917,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.95174407958984
1773754697.082933,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754697.083067,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.0831618,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.63379669189453
1773754697.274366,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754697.2745113,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.274614,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.27046966552734
1773754697.2839253,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754697.2840276,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.28411,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.51889038085938
1773754697.479548,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754697.479702,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.4836667,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.23771667480469
1773754697.510478,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754697.5106156,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.5107284,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.59815979003906
1773754697.67785,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754697.6779923,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.54622650146484
1773754697.678231,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.72103,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754697.7211444,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.7212133,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.87866973876953
1773754697.867244,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754697.8673558,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.867418,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.49439239501953
1773754697.934377,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754697.934492,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754697.9345586,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.3337631225586
1773754698.0744674,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754698.0746205,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.0747056,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.29225158691406
1773754698.1545334,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754698.1547978,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.1549737,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.43687438964844
1773754698.2775483,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754698.2777145,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.277809,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.58216094970703
1773754698.3635063,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754698.3636231,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.363711,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.34840393066406
1773754698.4678054,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754698.4679902,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.4680715,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.62171936035156
1773754698.5754213,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754698.5755742,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.5756652,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.53651428222656
1773754698.6782136,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754698.6783326,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.6784117,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.8307113647461
1773754698.7869332,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754698.7870374,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.7871003,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.39456939697266
1773754698.8604894,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773754698.8606641,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754698.8607574,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.8700180053711
1773754699.0087068,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754699.0088375,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754699.0089014,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.47772979736328
1773754699.0638893,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754699.0640292,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754699.0641215,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.18071746826172
1773754699.2229967,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754699.2231178,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754699.2231905,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.750244140625
1773754699.268541,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754699.2687263,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754699.2688248,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.76595306396484
