stamp_sec,topic,type,value
1768483360.651649,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.89965057373047
1768483360.7516294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483360.7516294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483360.7516294,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.73705291748047
1768483360.85167,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483360.85167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.1107482910156
1768483360.85167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16854
1768483360.8766377,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483360.8766377,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483360.8766377,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.96305847167969
1768483361.0016456,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.0016456,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.0016456,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.94245147705078
1768483361.127181,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.127181,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.127181,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.9729995727539
1768483361.127181,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,11
1768483361.127181,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17571
1768483361.127181,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,263.9564208984375
1768483361.251641,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483361.251641,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.251641,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.5321273803711
1768483361.3516266,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.3516266,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.3516266,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.00096130371094
1768483361.4016366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,10
1768483361.4016366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17976
1768483361.4016366,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,268.7925109863281
1768483361.4766407,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.4766407,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.4766407,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.20835876464844
1768483361.5767186,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.5767186,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.5767186,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.08515167236328
1768483361.6516275,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483361.6516275,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18073
1768483361.6516275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.2165832519531
1768483361.7016623,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.7016623,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.7016623,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.60780334472656
1768483361.8266475,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.8266475,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.8266475,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.18384552001953
1768483361.9266238,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,10
1768483361.9266238,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18176
1768483361.9266238,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.1641845703125
1768483361.951634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483361.951634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483361.951634,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.0992431640625
1768483362.0767117,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483362.0767117,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.0767117,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.07779693603516
1768483362.1766503,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483362.1766503,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.1766503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.42890167236328
1768483362.2016573,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483362.2016573,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18392
1768483362.2016573,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.5391845703125
1768483362.301639,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483362.301639,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.301639,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,111.76306915283203
1768483362.426631,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483362.426631,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.426631,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.11749267578125
1768483362.4768338,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483362.4768338,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18400
1768483362.4768338,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.1546325683594
1768483362.5266623,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483362.5266623,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.5266623,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.70870208740234
1768483362.626636,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483362.626636,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.626636,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.76439666748047
1768483362.751702,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483362.751702,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.751702,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,112.79339599609375
1768483362.751702,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483362.751702,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18425
1768483362.751702,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.82965087890625
1768483362.8516657,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483362.8516657,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.8516657,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.15042114257812
1768483362.9516468,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483362.9516468,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483362.9516468,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.41305541992188
1768483363.0516686,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483363.0516686,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18409
1768483363.0516686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.3064880371094
1768483363.0766869,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483363.0766869,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.0766869,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.36996459960938
1768483363.1766536,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483363.1766536,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.1766536,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.21296691894531
1768483363.3016973,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483363.3016973,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.3016973,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.55612182617188
1768483363.3266773,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483363.3266773,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18258
1768483363.3266773,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.2198791503906
1768483363.4017062,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483363.4017062,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.4017062,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.5901107788086
1768483363.501673,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483363.501673,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.501673,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.921630859375
1768483363.6016428,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483363.6016428,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18093
1768483363.6016428,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.4828796386719
1768483363.6016428,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483363.6016428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.6016428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.93373107910156
1768483363.7016325,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483363.7016325,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.7016325,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.22850036621094
1768483363.8016443,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483363.8016443,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.8016443,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.2322006225586
1768483363.876638,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,10
1768483363.876638,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17710
1768483363.876638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.1061096191406
1768483363.9016387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483363.9016387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483363.9016387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.10237884521484
1768483364.0016859,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483364.0016859,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.0016859,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.86062622070312
1768483364.1266296,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483364.1266296,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.1266296,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.06421661376953
1768483364.1266296,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483364.1266296,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17473
1768483364.1266296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.252197265625
1768483364.2266862,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483364.2266862,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.2266862,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.95133972167969
1768483364.3266442,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483364.3266442,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.3266442,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.40065002441406
1768483364.4016702,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483364.4016702,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16962
1768483364.4016702,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.00469970703125
1768483364.451653,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483364.451653,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.451653,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.95225524902344
1768483364.5516348,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483364.5516348,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.5516348,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.50132751464844
1768483364.6517112,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483364.6517112,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.6517112,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.53418731689453
1768483364.6766424,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483364.6766424,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16983
1768483364.6766424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.93402099609375
1768483364.751631,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483364.751631,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.751631,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.89263153076172
1768483364.8766892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483364.8766892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.8766892,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.21461486816406
1768483364.9266322,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483364.9266322,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17141
1768483364.9266322,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,255.9348602294922
1768483364.9766552,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483364.9766552,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483364.9766552,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.44217681884766
1768483365.0766482,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483365.0766482,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.0766482,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.04796600341797
1768483365.1516395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483365.1516395,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.1516395,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.12922668457031
1768483365.1766682,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483365.1766682,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17202
1768483365.1766682,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,259.2422790527344
1768483365.2516415,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483365.2516415,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.2516415,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.49457550048828
1768483365.3516462,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483365.3516462,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.3516462,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.4195556640625
1768483365.4266343,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,10
1768483365.4266343,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17278
1768483365.4266343,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,253.0835418701172
1768483365.4516675,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483365.4516675,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.34634399414062
1768483365.4516675,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.5516915,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483365.5516915,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.5516915,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.97040557861328
1768483365.6516423,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483365.6516423,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.6516423,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.2040786743164
1768483365.6766543,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483365.6766543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16754
1768483365.6766543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,245.81594848632812
1768483365.7266393,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483365.7266393,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.7266393,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.1973648071289
1768483365.826659,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483365.826659,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.826659,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.61703491210938
1768483365.9016707,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483365.9016707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,15909
1768483365.9016707,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.03573608398438
1768483365.9266424,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483365.9266424,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483365.9266424,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.36604309082031
1768483366.0266593,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483366.0266593,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483366.0266593,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.9969253540039
1768483366.1266513,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483366.1266513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16354
1768483366.1266513,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.89012145996094
1768483366.1266513,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483366.1266513,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483366.1266513,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.89276123046875
1768483366.2516766,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483366.2516766,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483366.2516766,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.96794128417969
1768483366.3516378,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483366.3516378,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16894
1768483366.3516378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.4389190673828
1768483366.3516378,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483366.3516378,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483366.3516378,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.42078399658203
1768483366.4516492,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
