stamp_sec,topic,type,value
1774528921.9945314,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528921.9946392,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6393
1774528921.9946945,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.81264114379883
1774528922.0168893,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.017004,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8103
1774528922.0170693,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.17410278320312
1774528922.03147,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528922.0316133,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7277
1774528922.0316958,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.82473373413086
1774528922.0331242,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528922.0333824,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4577
1774528922.0334544,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.764034271240234
1774528922.0948603,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528922.0949888,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6397
1774528922.0950558,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.68214797973633
1774528922.1183193,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.118432,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8129
1774528922.1184936,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.25070190429688
1774528922.1295645,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528922.1297095,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7001
1774528922.1297913,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.86930847167969
1774528922.1336577,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528922.1337435,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.72198486328125
1774528922.1340292,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4590
1774528922.1927617,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.192902,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6403
1774528922.1929786,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.852195739746094
1774528922.2194653,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.2195854,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8133
1774528922.2196493,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.29269409179688
1774528922.2330382,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528922.2331958,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4579
1774528922.233344,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.39152526855469
1774528922.2341855,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528922.2342453,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.71971130371094
1774528922.2344744,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6795
1774528922.2924185,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.292539,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6386
1774528922.292608,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.37417221069336
1774528922.3190806,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.3192015,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8099
1774528922.319268,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.29497528076172
1774528922.3266857,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528922.3267953,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6824
1774528922.3268573,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.67135238647461
1774528922.3341534,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528922.3342493,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4549
1774528922.3343577,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.62759017944336
1774528922.3922446,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.39238,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6398
1774528922.3924556,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.38248825073242
1774528922.419084,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.4192598,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8118
1774528922.419373,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.20979309082031
1774528922.4301236,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528922.43023,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6938
1774528922.430332,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,61.96169662475586
1774528922.4346828,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528922.434768,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4509
1774528922.4348454,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.969722747802734
1774528922.491266,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.491408,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6385
1774528922.491488,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.75891876220703
1774528922.5203578,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.5204723,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8133
1774528922.5205383,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.68986511230469
1774528922.5277941,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528922.5278912,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7048
1774528922.527953,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.98713302612305
1774528922.5326965,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528922.5327737,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4484
1774528922.5328238,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.123207092285156
1774528922.5934532,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528922.5935748,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6401
1774528922.5936425,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.49979782104492
1774528922.617877,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.617989,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8113
1774528922.6180527,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.79634857177734
1774528922.6296434,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528922.6297498,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7112
1774528922.6298344,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.77632141113281
1774528922.6303895,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528922.6304593,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4511
1774528922.6305296,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,46.41130447387695
1774528922.692033,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.6921628,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6392
1774528922.6922479,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.06119918823242
1774528922.719068,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.7191842,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8137
1774528922.719248,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.0402603149414
1774528922.7311428,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528922.7313068,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7147
1774528922.731381,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.797393798828125
1774528922.7329693,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528922.7330716,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4538
1774528922.7331557,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.209224700927734
1774528922.7907238,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.7908692,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6376
1774528922.7909465,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.02460479736328
1774528922.819888,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.8200107,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8141
1774528922.8200755,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.68810272216797
1774528922.8297048,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774528922.8298643,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7158
1774528922.8299367,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.148433685302734
1774528922.8347356,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528922.8348336,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4576
1774528922.8348992,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.37518310546875
1774528922.8930984,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528922.8932164,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6406
1774528922.8932981,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.238704681396484
1774528922.9148173,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528922.9149323,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8142
1774528922.914997,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.33403778076172
1774528922.9317503,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528922.931867,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7172
1774528922.9319305,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.37749099731445
1774528922.9346647,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528922.934744,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4623
1774528922.9348152,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.979610443115234
1774528922.9969583,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528922.997077,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6411
1774528922.9971359,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.54667663574219
1774528923.0158594,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.0159688,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8150
1774528923.0160322,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.20957946777344
1774528923.0376298,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774528923.0377774,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7170
1774528923.0378466,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.85179901123047
1774528923.040257,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528923.0403347,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4667
1774528923.040386,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.615760803222656
1774528923.097364,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528923.0974848,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6405
1774528923.0975566,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.23885726928711
1774528923.123317,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.1234517,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8126
1774528923.1235166,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.42674255371094
1774528923.1311605,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774528923.1312876,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7149
1774528923.1313608,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.3957633972168
1774528923.1329756,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528923.1330492,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4740
1774528923.1331255,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.634002685546875
1774528923.1948376,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528923.1949646,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6417
1774528923.1950314,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.321651458740234
1774528923.2218573,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.2219703,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8171
1774528923.222034,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.48271179199219
1774528923.2287946,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528923.2288902,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7094
1774528923.2289498,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.47732925415039
1774528923.2357247,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528923.2358167,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4839
1774528923.2358806,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.557464599609375
1774528923.2925575,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528923.2926779,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6407
1774528923.2927504,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.542362213134766
1774528923.321876,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.3219943,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8175
1774528923.3220572,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.8526840209961
1774528923.3297436,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528923.3298407,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7101
1774528923.329901,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.50286102294922
1774528923.3342962,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528923.3343866,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4965
1774528923.334461,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.475852966308594
1774528923.3962567,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528923.396392,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6408
1774528923.396457,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.84852981567383
1774528923.417787,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.4179072,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8154
1774528923.4179714,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.65962219238281
1774528923.425649,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528923.425753,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7070
1774528923.4258173,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.223289489746094
1774528923.4416711,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528923.4417908,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5131
1774528923.441857,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,54.185997009277344
1774528923.4948728,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528923.4950013,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6418
1774528923.4950736,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.962120056152344
1774528923.5183413,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.5184557,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8145
1774528923.51852,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.40808868408203
1774528923.5274918,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528923.5275955,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6969
1774528923.5276587,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.152626037597656
1774528923.5386953,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528923.5388064,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5273
1774528923.5388718,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.074928283691406
1774528923.5965328,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528923.596648,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6429
1774528923.5967138,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.96733474731445
1774528923.618491,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.618605,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8135
1774528923.6186674,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.50251770019531
1774528923.6293607,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528923.629518,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6872
1774528923.6296008,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,61.10142135620117
1774528923.640961,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528923.6410594,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5373
1774528923.6411216,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.66156768798828
1774528923.7028844,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774528923.7030349,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6421
1774528923.7031102,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,69.5671157836914
1774528923.7262573,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528923.7264366,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8126
1774528923.7265065,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.34505462646484
1774528923.7384417,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528923.7385406,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6787
1774528923.738595,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.70501708984375
1774528923.7409682,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774528923.741046,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5439
1774528923.74111,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.07313537597656
1774528923.79359,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
