stamp_sec,topic,type,value
1773926863.878612,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773926863.878818,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56448
1773926863.8789542,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.7337341308594
1773926864.3484902,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773926864.3486853,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56474
1773926864.34881,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.6532287597656
1773926864.8069534,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773926864.807138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56461
1773926864.8072526,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.20513916015625
1773926865.3811283,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926865.3813074,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56430
1773926865.3814359,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,380.2180480957031
1773926865.9239862,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773926865.9241593,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56422
1773926865.9242687,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.0557556152344
1773926866.4753132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926866.4754913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56438
1773926866.4756074,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,380.7774658203125
1773926867.0085344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926867.0087388,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56370
1773926867.0088642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,388.48272705078125
1773926868.298173,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926868.2983227,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56315
1773926868.298419,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.6326904296875
1773926869.0013676,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773926869.001535,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56518
1773926869.001642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.71142578125
1773926869.541547,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773926869.5417163,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56521
1773926869.5418193,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,389.37957763671875
1773926870.0449834,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926870.0451832,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56362
1773926870.0453048,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.9921875
1773926870.6125484,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926870.6127841,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56332
1773926870.6129198,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,387.5736999511719
1773926871.3098454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926871.310042,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56426
1773926871.3101344,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,393.9433288574219
1773926871.9607882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773926871.9609652,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56242
1773926871.961073,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.58197021484375
1773926872.4844573,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926872.4846325,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56274
1773926872.4847775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,356.62701416015625
1773926873.379952,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926873.380124,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56266
1773926873.380224,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,311.76971435546875
1773926873.9359426,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773926873.9361403,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56118
1773926873.9362688,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,305.7947692871094
1773926874.5826242,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773926874.5830622,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56134
1773926874.5833664,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,392.7064514160156
1773926875.542254,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926875.54244,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56032
1773926875.5425508,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,369.8279113769531
1773926876.0632367,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926876.0634093,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56152
1773926876.0635164,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.0435791015625
1773926876.5819812,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773926876.5821583,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.8254699707031
1773926876.5827742,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56120
1773926877.1277814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926877.1279464,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56110
1773926877.1280537,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,386.2762145996094
1773926877.6765575,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926877.6770508,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56066
1773926877.6772494,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,374.3460693359375
1773926878.2244854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773926878.2246964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56091
1773926878.2248268,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.0267639160156
1773926878.775069,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773926878.7753186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56123
1773926878.7759995,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.2185974121094
1773926879.3349743,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926879.3351538,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55922
1773926879.3352823,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.6968994140625
1773926879.8986177,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926879.8988128,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55562
1773926879.8989441,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,380.29949951171875
1773926880.4733148,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926880.4734707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55968
1773926880.473571,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,387.5622253417969
1773926881.0020337,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773926881.0022073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56044
1773926881.0023046,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,363.2059631347656
1773926881.5850499,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773926881.5852041,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55283
1773926881.5853024,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.673828125
1773926882.12357,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926882.1238139,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55408
1773926882.1239588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,374.7305908203125
1773926882.6781335,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926882.678339,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56308
1773926882.6784914,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.89605712890625
1773926883.2254891,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773926883.225695,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56292
1773926883.2258189,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.025634765625
1773926883.7984254,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926883.8018186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56355
1773926883.802007,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.1842346191406
1773926884.3661149,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926884.3669446,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.09576416015625
1773926884.3676147,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56340
1773926884.9091694,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773926884.9093676,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56298
1773926884.9095094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,365.88800048828125
1773926885.4806447,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773926885.4808252,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56443
1773926885.4809377,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.84588623046875
1773926885.9367173,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926885.9410307,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56345
1773926885.9411862,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,310.0959777832031
1773926886.5981157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773926886.599977,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56432
1773926886.6001225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,392.944580078125
1773926887.1471736,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926887.1477942,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56448
1773926887.1479032,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.79278564453125
1773926887.6924608,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926887.692707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56337
1773926887.6928456,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,394.4832763671875
1773926888.2084231,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773926888.2085903,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56378
1773926888.208713,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.17169189453125
1773926888.8009536,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773926888.8011243,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56241
1773926888.801234,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,396.71209716796875
1773926889.163848,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926889.1640055,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56373
1773926889.1641212,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,321.04718017578125
1773926889.773965,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773926889.7741625,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56304
1773926889.7742863,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,389.3731689453125
1773926890.2324705,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773926890.2329183,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56293
1773926890.2332156,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,313.1392517089844
1773926890.862481,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926890.862742,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56386
1773926890.8628855,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,328.5332336425781
1773926891.4888062,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773926891.4890099,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56335
1773926891.4891331,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.896240234375
1773926891.95188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926891.9520354,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56244
1773926891.9521334,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,319.0765686035156
1773926892.4885743,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926892.488861,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56308
1773926892.4889936,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,309.1247863769531
1773926893.6090689,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926893.609345,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56436
1773926893.6094632,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,320.08929443359375
1773926894.5421665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773926894.5423265,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56275
1773926894.5424247,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,370.3110046386719
1773926895.2342472,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773926895.23445,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56316
1773926895.2345746,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,392.9952087402344
1773926895.9178379,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926895.9180326,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56308
1773926895.9181373,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,397.7620544433594
1773926896.5589998,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773926896.55917,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56426
1773926896.5592692,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,389.9092102050781
1773926897.5520356,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926897.552225,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56318
1773926897.5523424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.44671630859375
1773926898.116727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926898.1168904,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56302
1773926898.1169975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.3038024902344
1773926898.639264,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926898.6394413,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56480
1773926898.6395504,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,392.4390563964844
1773926899.1992748,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926899.199431,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56314
1773926899.199528,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,387.82806396484375
1773926899.678758,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926899.6789362,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56370
1773926899.6790621,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,394.20489501953125
1773926900.2291727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926900.2293499,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56377
1773926900.2294567,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.4001770019531
1773926900.7654219,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773926900.7655926,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56359
1773926900.7657096,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.27471923828125
1773926901.2710774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926901.2712443,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56325
1773926901.2713513,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,388.4302062988281
1773926901.7668982,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926901.7670538,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54272
1773926901.7671528,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,374.07098388671875
1773926902.1800373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773926902.1802287,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51927
1773926902.1803524,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.6118469238281
1773926902.5763564,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773926902.5765579,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53967
1773926902.5767128,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.5902099609375
1773926902.9811065,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773926902.9812958,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55213
1773926902.981486,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,393.3205261230469
1773926903.5048382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773926903.5050206,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53423
1773926903.5051348,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,345.0010070800781
1773926904.0520124,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926904.0522056,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54438
1773926904.05233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,377.3778076171875
1773926904.6000922,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773926904.6003656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55103
1773926904.600492,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,398.2113952636719
1773926905.7921035,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773926905.7922764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56127
1773926905.7923977,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,402.6852111816406
1773926906.41339,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773926906.4135838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56099
1773926906.413723,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,413.4352722167969
1773926907.011161,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773926907.0113459,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56138
1773926907.0114653,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,404.54754638671875
1773926907.6051457,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926907.6053329,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55799
1773926907.6054394,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,398.3509521484375
1773926908.2017992,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773926908.2019794,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55619
1773926908.2020948,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,395.80401611328125
1773926908.803879,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773926908.8040562,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55537
1773926908.8041675,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,395.76275634765625
1773926909.4063258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773926909.406511,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55818
1773926909.4066274,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,401.5260314941406
